distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.9209931001243851	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.ppmi_sel.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.9352782146235809	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.ppmi_sel.bound.min1.soc4.all.foc	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.922494057034496	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.ppmi_sel.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.9152926790319287	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.ppmi_sel.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.9280588508323838	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.ppmi_sel.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.8869854776441953	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.no_ppmi.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	nav	TRUE	4_4	4
0.8989967296836561	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.no_ppmi.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.8978655141049727	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.no_ppmi.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.9116929829312586	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.no_ppmi.bound.min1.soc10.nav.foc	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.8924407953044382	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.8990623443995307	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.no_ppmi.bound.min1.soc4.all.foc	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.888145611390615	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.no_ppmi.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.8961718403217391	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.no_ppmi.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.9116929829312586	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.nav.no_ppmi.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.853210454477404	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	nav	TRUE	4_4	5
0.8313305908265529	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.all.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.8588348660470876	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.all.ppmi_weight.bound.min1.soc10.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.8419291562817759	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.all.ppmi_weight.bound.min1.soc10.nav.foc	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.8317507975314029	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.all.ppmi_weight.bound.min1.soc4.all.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.8646078265888084	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.all.ppmi_weight.bound.min1.soc4.all.10000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.8681747332865405	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.all.ppmi_weight.bound.min1.soc10.all.10000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.8438481942598285	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.all.ppmi_weight.bound.min1.soc10.all.foc	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	nav	TRUE	4_4	6
0.3704879977929658	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.10000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	5
0.39875807204770575	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.foc	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	5
0.7204932067121833	spoor.foc10.all.ppmi_sel.bound.min1.soc10.nav.5000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	5
0.6532465898430309	spoor.foc10.all.ppmi_sel.bound.min1.soc10.nav.10000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	4
0.7904451151939722	spoor.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	4
0.26712100227086033	spoor.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	4_4	5
0.06941447434950154	spoor.foc10.all.ppmi_sel.bound.min1.soc4.all.10000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	4
0.6866091548933831	spoor.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	4
0.7372872681886942	spoor.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	4
0.739823649860666	spoor.foc10.all.ppmi_sel.bound.min1.soc10.all.10000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.7904451151939722	spoor.foc10.all.ppmi_sel.bound.min1.soc10.all.foc	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.72866264412625	spoor.foc10.all.no_ppmi.bound.min1.soc4.nav.5000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	nav	TRUE	4_4	5
0.707712470470036	spoor.foc10.all.no_ppmi.bound.min1.soc4.nav.10000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.8101016836085977	spoor.foc10.all.no_ppmi.bound.min1.soc4.nav.foc	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.8274240667048762	spoor.foc10.all.no_ppmi.bound.min1.soc10.nav.5000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.7995339069823202	spoor.foc10.all.no_ppmi.bound.min1.soc10.nav.10000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.8749571001468612	spoor.foc10.all.no_ppmi.bound.min1.soc10.nav.foc	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.7533207857907069	spoor.foc10.all.no_ppmi.bound.min1.soc4.all.5000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.7349528026357444	spoor.foc10.all.no_ppmi.bound.min1.soc4.all.10000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.819645445732456	spoor.foc10.all.no_ppmi.bound.min1.soc4.all.foc	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.832963306714688	spoor.foc10.all.no_ppmi.bound.min1.soc10.all.5000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.8324671872202333	spoor.foc10.all.no_ppmi.bound.min1.soc10.all.10000	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.8749571001468612	spoor.foc10.all.no_ppmi.bound.min1.soc10.all.foc	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.9493316645483821	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	TRUE	4_4	3
0.9523526244624829	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	2
0.9155078977223925	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_weight.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	2
0.9502707333388273	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	2
0.9498607703971954	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	1
0.927801625399447	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_weight.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.9576818352207928	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	2
0.95162327970886	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.9300322942588831	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_weight.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.9574357270165244	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.9524241245702041	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.927801625399447	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.9369976330881811	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_sel.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	nav	TRUE	4_4	4
0.9450019073363684	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_sel.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.928651706564411	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.9371740457015436	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.9411388295338349	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_sel.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.9311791043337312	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_sel.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.9461264306404518	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.9449263673791846	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_sel.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.9357844677980199	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_sel.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.9462857178099381	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_sel.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.9536286531499978	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_sel.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.9328504775630547	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.ppmi_sel.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.915363922821456	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.no_ppmi.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	TRUE	nav	TRUE	4_4	3
0.9283083288635711	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.no_ppmi.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	2
0.9266058784838995	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.no_ppmi.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	2
0.9147953734982022	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.no_ppmi.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	2
0.9151778388978046	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.no_ppmi.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	1
0.9280720736207939	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.no_ppmi.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.9224723140049551	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.no_ppmi.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	4_4	2
0.9172864394895583	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.9266058784838995	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.no_ppmi.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.937202557459217	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.no_ppmi.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.9219062956063033	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.no_ppmi.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.9280720736207939	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.nav.no_ppmi.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.8596982167874818	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	TRUE	4_4	4
0.87107532442169755	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.8057401918998914	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_weight.bound.min1.soc4.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.8872689786786603	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_weight.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.8815793592374508	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.8608801121517211	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_weight.bound.min1.soc10.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.855713822268589	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_weight.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.8853561665633398	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_weight.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.8057401918998914	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.8866572338779157	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.8900616208664313	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_weight.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.8608801121517211	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_weight.bound.min1.soc10.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5795321229617743	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	nav	TRUE	4_4	5
0.5505168114074184	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_sel.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.7673161172857832	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_sel.bound.min1.soc4.nav.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.7850355559819934	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_sel.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.7281616549278332	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_sel.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.8390457431132784	spoor.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spoor.foc5.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
